Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
1710,1208.100,36.621,8.432,28.959,34.630,42.067,50.804,57.444,72.827,212.275,0.027
1720,1203.100,37.130,9.276,28.057,34.025,41.783,51.912,61.475,98.827,230.291,0.027
1730,1242.400,35.782,7.557,27.584,33.268,40.241,48.689,54.621,73.788,341.800,0.028
1740,1280.500,35.108,8.119,27.109,33.013,40.334,49.282,55.744,79.379,152.586,0.028
1750,895.100,52.939,9.383,32.047,42.301,65.118,98.087,115.592,153.688,242.095,0.019
1760,1166.600,38.765,8.799,27.503,34.083,42.951,54.770,67.224,115.272,468.300,0.026
1770,1112.200,38.367,8.562,29.332,35.462,43.666,54.628,66.138,88.732,173.690,0.026
1780,998.300,43.425,7.977,29.768,37.311,48.021,66.048,93.088,135.774,302.021,0.023
1790,1069.500,41.700,8.112,29.274,36.767,47.344,65.249,84.395,114.652,192.755,0.024
1800,62.100,59.311,13.655,39.406,52.201,73.408,97.225,113.987,130.867,218.110,0.017
