time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-08-12 08:28:20+00:00,cpu,usage_system,10.131332082551419,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:28:30+00:00,cpu,usage_system,9.746588693956907,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:28:30+00:00,cpu,usage_system,9.803921568628063,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:28:30+00:00,cpu,usage_system,9.602327837051545,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:28:40+00:00,cpu,usage_system,9.523809523809671,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:28:40+00:00,cpu,usage_system,10.23856858846879,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:28:40+00:00,cpu,usage_system,8.910891089108766,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:28:50+00:00,cpu,usage_system,8.337569903406102,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:28:50+00:00,cpu,usage_system,8.39303991811663,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:28:50+00:00,cpu,usage_system,8.19009100101125,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:29:00+00:00,cpu,usage_system,7.540106951871865,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:29:00+00:00,cpu,usage_system,7.758620689655373,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:29:00+00:00,cpu,usage_system,7.324840764331129,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:29:10+00:00,cpu,usage_system,7.60810071154911,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:29:10+00:00,cpu,usage_system,7.903402854006775,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:29:10+00:00,cpu,usage_system,7.306434023991391,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:29:20+00:00,cpu,usage_system,7.5545607162837465,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:29:20+00:00,cpu,usage_system,7.7790304396844,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:29:20+00:00,cpu,usage_system,7.349665924276116,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:29:30+00:00,cpu,usage_system,6.446092413006677,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:29:30+00:00,cpu,usage_system,6.666666666666623,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:29:30+00:00,cpu,usage_system,6.2217194570136,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:29:40+00:00,cpu,usage_system,7.158962795941681,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:29:40+00:00,cpu,usage_system,7.352941176470532,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:29:40+00:00,cpu,usage_system,7.070707070707093,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:29:50+00:00,cpu,usage_system,6.5317919075140125,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:29:50+00:00,cpu,usage_system,6.752037252619356,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:29:50+00:00,cpu,usage_system,6.2140391254314,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:30:00+00:00,cpu,usage_system,6.739631336405749,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:30:00+00:00,cpu,usage_system,6.752037252619025,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:30:00+00:00,cpu,usage_system,6.802721088435184,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:30:10+00:00,cpu,usage_system,6.88259109311741,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:30:10+00:00,cpu,usage_system,6.775700934579988,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:30:10+00:00,cpu,usage_system,6.888633754305662,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:30:20+00:00,cpu,usage_system,6.014150943396106,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:30:20+00:00,cpu,usage_system,5.973715651134435,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:30:20+00:00,cpu,usage_system,6.053550640279411,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:30:30+00:00,cpu,usage_system,5.931729155008443,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:30:30+00:00,cpu,usage_system,5.975197294250369,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:30:30+00:00,cpu,usage_system,6.020066889631847,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:30:40+00:00,cpu,usage_system,7.003444316876954,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:30:40+00:00,cpu,usage_system,6.936416184971324,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:30:40+00:00,cpu,usage_system,7.061503416856748,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:30:50+00:00,cpu,usage_system,8.068057080132164,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:30:50+00:00,cpu,usage_system,8.314855875831084,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:30:50+00:00,cpu,usage_system,7.709011943539687,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:31:00+00:00,cpu,usage_system,8.381962864721643,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:31:00+00:00,cpu,usage_system,8.297872340425865,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:31:00+00:00,cpu,usage_system,8.544303797468363,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:31:10+00:00,cpu,usage_system,9.949999999999141,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:31:10+00:00,cpu,usage_system,10.010111223457972,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:31:10+00:00,cpu,usage_system,9.821428571428008,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:31:20+00:00,cpu,usage_system,10.004764173416557,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:31:20+00:00,cpu,usage_system,9.884836852207666,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:31:20+00:00,cpu,usage_system,10.113421550095227,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:31:30+00:00,cpu,usage_system,10.415693601120418,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:31:30+00:00,cpu,usage_system,10.273327049952343,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:31:30+00:00,cpu,usage_system,10.648148148147758,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:31:40+00:00,cpu,usage_system,9.694364851958301,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:31:40+00:00,cpu,usage_system,9.739633558341659,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:31:40+00:00,cpu,usage_system,9.67741935483884,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:31:50+00:00,cpu,usage_system,10.248161764705863,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:31:50+00:00,cpu,usage_system,9.769585253456324,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:31:50+00:00,cpu,usage_system,10.612991765782379,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:32:00+00:00,cpu,usage_system,9.79572887650905,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:32:00+00:00,cpu,usage_system,9.746954076850843,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:32:00+00:00,cpu,usage_system,9.85267034990774,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:32:10+00:00,cpu,usage_system,10.038986354775625,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:32:10+00:00,cpu,usage_system,10.223953261927798,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:32:10+00:00,cpu,usage_system,9.922178988326754,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:32:20+00:00,cpu,usage_system,8.753709198813137,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:32:20+00:00,cpu,usage_system,9.018830525272666,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:32:20+00:00,cpu,usage_system,8.399209486166042,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:32:30+00:00,cpu,usage_system,8.748114630467187,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:32:30+00:00,cpu,usage_system,8.77901109989898,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:32:30+00:00,cpu,usage_system,8.708708708708944,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:02:40+00:00,cpu,usage_user,1.1546184738955267,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:02:40+00:00,cpu,usage_user,1.2060301507538367,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:02:40+00:00,cpu,usage_user,1.2036108324975348,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:02:50+00:00,cpu,usage_user,1.10497237569061,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:02:50+00:00,cpu,usage_user,1.003009027081184,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:02:50+00:00,cpu,usage_user,1.1066398390341934,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:03:00+00:00,cpu,usage_user,1.4558232931727881,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:03:00+00:00,cpu,usage_user,1.2084592145015487,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:03:00+00:00,cpu,usage_user,1.7051153460381268,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:03:10+00:00,cpu,usage_user,1.599999999999966,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:03:10+00:00,cpu,usage_user,1.4999999999999147,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:03:10+00:00,cpu,usage_user,1.6983016983017554,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:03:20+00:00,cpu,usage_user,1.7946161515452952,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:03:20+00:00,cpu,usage_user,1.9019019019018775,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:03:20+00:00,cpu,usage_user,1.6915422885572002,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:03:30+00:00,cpu,usage_user,2.3711340206185865,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:03:30+00:00,cpu,usage_user,2.1739130434783247,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:03:30+00:00,cpu,usage_user,2.6639344262294173,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:03:40+00:00,cpu,usage_user,5.729166666666691,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:03:40+00:00,cpu,usage_user,4.526315789473607,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:03:40+00:00,cpu,usage_user,6.797116374871353,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:03:50+00:00,cpu,usage_user,12.100926879505453,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:03:50+00:00,cpu,usage_user,10.010427528675873,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:03:50+00:00,cpu,usage_user,14.271151885830777,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:04:00+00:00,cpu,usage_user,38.0071905495637,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:04:00+00:00,cpu,usage_user,36.580310880828684,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:04:00+00:00,cpu,usage_user,39.26754832146428,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:04:10+00:00,cpu,usage_user,52.90816326530639,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:04:10+00:00,cpu,usage_user,57.802874743326385,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:04:10+00:00,cpu,usage_user,48.17444219067097,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:04:20+00:00,cpu,usage_user,51.89161554192246,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:04:20+00:00,cpu,usage_user,62.11498973305947,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:04:20+00:00,cpu,usage_user,41.709053916581325,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:04:30+00:00,cpu,usage_user,56.63942798774283,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:04:30+00:00,cpu,usage_user,56.02471678681748,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:04:30+00:00,cpu,usage_user,57.244174265450084,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:04:40+00:00,cpu,usage_user,55.09893455098918,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:04:40+00:00,cpu,usage_user,62.665310274669956,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:04:40+00:00,cpu,usage_user,47.52275025278137,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:04:50+00:00,cpu,usage_user,47.54601226993884,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:04:50+00:00,cpu,usage_user,59.342915811088254,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:04:50+00:00,cpu,usage_user,35.99182004089971,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:05:00+00:00,cpu,usage_user,55.69684638860537,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:05:00+00:00,cpu,usage_user,59.77596741344239,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:05:00+00:00,cpu,usage_user,51.469098277608424,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:05:10+00:00,cpu,usage_user,49.38461538461651,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:05:10+00:00,cpu,usage_user,59.27835051546364,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:05:10+00:00,cpu,usage_user,39.63227783452513,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:05:20+00:00,cpu,usage_user,49.51156812339376,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:05:20+00:00,cpu,usage_user,55.04115226337427,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:05:20+00:00,cpu,usage_user,43.88489208633096,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:05:30+00:00,cpu,usage_user,57.382892057025714,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:05:30+00:00,cpu,usage_user,59.467758444217125,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:05:30+00:00,cpu,usage_user,55.3752535496961,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:05:40+00:00,cpu,usage_user,51.918158567774334,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:05:40+00:00,cpu,usage_user,58.48670756646232,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:05:40+00:00,cpu,usage_user,45.30612244897978,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:05:50+00:00,cpu,usage_user,55.19877675841001,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:05:50+00:00,cpu,usage_user,59.28571428571458,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:05:50+00:00,cpu,usage_user,51.22448979591752,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:06:00+00:00,cpu,usage_user,57.22250380131784,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:06:00+00:00,cpu,usage_user,63.26942482340999,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:06:00+00:00,cpu,usage_user,51.01626016260215,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu1,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:06:10+00:00,cpu,usage_user,57.76081424936372,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu-total,1,ip-172-31-19-80,ranking,benchANT
2026-08-12 08:06:10+00:00,cpu,usage_user,56.99693564862138,dbms,07-2026,couchbase-802-vanilla-ce-xsmall-small-aws-2026,cpu0,1,ip-172-31-19-80,ranking,benchANT
