time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-08-12 10:46:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:46:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:00+00:00,cpu,usage_steal,0.0248570718369379,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:47:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:48:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:49:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:40+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:50:50+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:51:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:51:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:51:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:51:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:51:00+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:51:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:51:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu0,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:51:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu1,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:51:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu2,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:51:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu3,1,ip-172-31-29-153,ranking,benchANT
2026-08-12 10:51:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ee-small-medium-aws,cpu-total,1,ip-172-31-29-153,ranking,benchANT
