time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-08-12 10:18:20+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop1,ranking,benchANT
2026-08-12 10:18:20+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop2,ranking,benchANT
2026-08-12 10:18:20+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop3,ranking,benchANT
2026-08-12 10:18:20+00:00,diskio,reads,20038,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1,ranking,benchANT
2026-08-12 10:18:20+00:00,diskio,reads,19298,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p1,ranking,benchANT
2026-08-12 10:18:20+00:00,diskio,reads,110,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p14,ranking,benchANT
2026-08-12 10:18:20+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p15,ranking,benchANT
2026-08-12 10:18:20+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p16,ranking,benchANT
2026-08-12 10:18:30+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop0,ranking,benchANT
2026-08-12 10:18:30+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop1,ranking,benchANT
2026-08-12 10:18:30+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop2,ranking,benchANT
2026-08-12 10:18:30+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop3,ranking,benchANT
2026-08-12 10:18:30+00:00,diskio,reads,20711,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1,ranking,benchANT
2026-08-12 10:18:30+00:00,diskio,reads,19971,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p1,ranking,benchANT
2026-08-12 10:18:30+00:00,diskio,reads,110,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p14,ranking,benchANT
2026-08-12 10:18:30+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p15,ranking,benchANT
2026-08-12 10:18:30+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p16,ranking,benchANT
2026-08-12 10:18:40+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop0,ranking,benchANT
2026-08-12 10:18:40+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop1,ranking,benchANT
2026-08-12 10:18:40+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop2,ranking,benchANT
2026-08-12 10:18:40+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop3,ranking,benchANT
2026-08-12 10:18:40+00:00,diskio,reads,21345,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1,ranking,benchANT
2026-08-12 10:18:40+00:00,diskio,reads,20605,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p1,ranking,benchANT
2026-08-12 10:18:40+00:00,diskio,reads,110,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p14,ranking,benchANT
2026-08-12 10:18:40+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p15,ranking,benchANT
2026-08-12 10:18:40+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p16,ranking,benchANT
2026-08-12 10:18:50+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop0,ranking,benchANT
2026-08-12 10:18:50+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop1,ranking,benchANT
2026-08-12 10:18:50+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop2,ranking,benchANT
2026-08-12 10:18:50+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop3,ranking,benchANT
2026-08-12 10:18:50+00:00,diskio,reads,22288,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1,ranking,benchANT
2026-08-12 10:18:50+00:00,diskio,reads,21548,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p1,ranking,benchANT
2026-08-12 10:18:50+00:00,diskio,reads,110,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p14,ranking,benchANT
2026-08-12 10:18:50+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p15,ranking,benchANT
2026-08-12 10:18:50+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p16,ranking,benchANT
2026-08-12 10:19:00+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop0,ranking,benchANT
2026-08-12 10:19:00+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop1,ranking,benchANT
2026-08-12 10:19:00+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop2,ranking,benchANT
2026-08-12 10:19:00+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop3,ranking,benchANT
2026-08-12 10:19:00+00:00,diskio,reads,23330,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1,ranking,benchANT
2026-08-12 10:19:00+00:00,diskio,reads,22590,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p1,ranking,benchANT
2026-08-12 10:19:00+00:00,diskio,reads,110,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p14,ranking,benchANT
2026-08-12 10:19:00+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p15,ranking,benchANT
2026-08-12 10:19:00+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p16,ranking,benchANT
2026-08-12 10:19:10+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop0,ranking,benchANT
2026-08-12 10:19:10+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop1,ranking,benchANT
2026-08-12 10:19:10+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop2,ranking,benchANT
2026-08-12 10:19:10+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop3,ranking,benchANT
2026-08-12 10:19:10+00:00,diskio,reads,24030,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1,ranking,benchANT
2026-08-12 10:19:10+00:00,diskio,reads,23290,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p1,ranking,benchANT
2026-08-12 10:19:10+00:00,diskio,reads,110,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p14,ranking,benchANT
2026-08-12 10:19:10+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p15,ranking,benchANT
2026-08-12 10:19:10+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p16,ranking,benchANT
2026-08-12 10:19:20+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop0,ranking,benchANT
2026-08-12 10:19:20+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop1,ranking,benchANT
2026-08-12 10:19:20+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop2,ranking,benchANT
2026-08-12 10:19:20+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop3,ranking,benchANT
2026-08-12 10:19:20+00:00,diskio,reads,24667,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1,ranking,benchANT
2026-08-12 10:19:20+00:00,diskio,reads,23927,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p1,ranking,benchANT
2026-08-12 10:19:20+00:00,diskio,reads,110,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p14,ranking,benchANT
2026-08-12 10:19:20+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p15,ranking,benchANT
2026-08-12 10:19:20+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p16,ranking,benchANT
2026-08-12 10:19:30+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop0,ranking,benchANT
2026-08-12 10:19:30+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop1,ranking,benchANT
2026-08-12 10:19:30+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop2,ranking,benchANT
2026-08-12 10:19:30+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop3,ranking,benchANT
2026-08-12 10:19:30+00:00,diskio,reads,25348,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1,ranking,benchANT
2026-08-12 10:19:30+00:00,diskio,reads,24608,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p1,ranking,benchANT
2026-08-12 10:19:30+00:00,diskio,reads,110,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p14,ranking,benchANT
2026-08-12 10:19:30+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p15,ranking,benchANT
2026-08-12 10:19:30+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p16,ranking,benchANT
2026-08-12 10:19:40+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop0,ranking,benchANT
2026-08-12 10:19:40+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop1,ranking,benchANT
2026-08-12 10:19:40+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop2,ranking,benchANT
2026-08-12 10:19:40+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop3,ranking,benchANT
2026-08-12 10:19:40+00:00,diskio,reads,26518,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1,ranking,benchANT
2026-08-12 10:19:40+00:00,diskio,reads,25778,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p1,ranking,benchANT
2026-08-12 10:19:40+00:00,diskio,reads,110,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p14,ranking,benchANT
2026-08-12 10:19:40+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p15,ranking,benchANT
2026-08-12 10:19:40+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p16,ranking,benchANT
2026-08-12 10:19:50+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop0,ranking,benchANT
2026-08-12 10:19:50+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop1,ranking,benchANT
2026-08-12 10:19:50+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop2,ranking,benchANT
2026-08-12 10:19:50+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop3,ranking,benchANT
2026-08-12 10:19:50+00:00,diskio,reads,27803,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1,ranking,benchANT
2026-08-12 10:19:50+00:00,diskio,reads,27063,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p1,ranking,benchANT
2026-08-12 10:19:50+00:00,diskio,reads,110,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p14,ranking,benchANT
2026-08-12 10:19:50+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p15,ranking,benchANT
2026-08-12 10:19:50+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p16,ranking,benchANT
2026-08-12 10:20:00+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop0,ranking,benchANT
2026-08-12 10:20:00+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop1,ranking,benchANT
2026-08-12 10:20:00+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop2,ranking,benchANT
2026-08-12 10:20:00+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop3,ranking,benchANT
2026-08-12 10:20:00+00:00,diskio,reads,30495,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1,ranking,benchANT
2026-08-12 10:20:00+00:00,diskio,reads,29755,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p1,ranking,benchANT
2026-08-12 10:20:00+00:00,diskio,reads,110,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p14,ranking,benchANT
2026-08-12 10:20:00+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p15,ranking,benchANT
2026-08-12 10:20:00+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p16,ranking,benchANT
2026-08-12 10:20:10+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop0,ranking,benchANT
2026-08-12 10:20:10+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop1,ranking,benchANT
2026-08-12 10:20:10+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop2,ranking,benchANT
2026-08-12 10:20:10+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop3,ranking,benchANT
2026-08-12 10:20:10+00:00,diskio,reads,32818,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1,ranking,benchANT
2026-08-12 10:20:10+00:00,diskio,reads,32078,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p1,ranking,benchANT
2026-08-12 10:20:10+00:00,diskio,reads,110,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p14,ranking,benchANT
2026-08-12 10:20:10+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p15,ranking,benchANT
2026-08-12 10:20:10+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p16,ranking,benchANT
2026-08-12 10:20:20+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop0,ranking,benchANT
2026-08-12 10:20:20+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop1,ranking,benchANT
2026-08-12 10:20:20+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop2,ranking,benchANT
2026-08-12 10:20:20+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop3,ranking,benchANT
2026-08-12 10:20:20+00:00,diskio,reads,35356,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1,ranking,benchANT
2026-08-12 10:20:20+00:00,diskio,reads,34616,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p1,ranking,benchANT
2026-08-12 10:20:20+00:00,diskio,reads,110,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p14,ranking,benchANT
2026-08-12 10:20:20+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p15,ranking,benchANT
2026-08-12 10:20:20+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p16,ranking,benchANT
2026-08-12 10:20:30+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop0,ranking,benchANT
2026-08-12 10:20:30+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop1,ranking,benchANT
2026-08-12 10:20:30+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop2,ranking,benchANT
2026-08-12 10:20:30+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop3,ranking,benchANT
2026-08-12 10:20:30+00:00,diskio,reads,42007,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1,ranking,benchANT
2026-08-12 10:20:30+00:00,diskio,reads,41267,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p1,ranking,benchANT
2026-08-12 10:20:30+00:00,diskio,reads,110,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p14,ranking,benchANT
2026-08-12 10:20:30+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p15,ranking,benchANT
2026-08-12 10:20:30+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p16,ranking,benchANT
2026-08-12 10:20:40+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop0,ranking,benchANT
2026-08-12 10:20:40+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop1,ranking,benchANT
2026-08-12 10:20:40+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop2,ranking,benchANT
2026-08-12 10:20:40+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop3,ranking,benchANT
2026-08-12 10:20:40+00:00,diskio,reads,48250,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1,ranking,benchANT
2026-08-12 10:20:40+00:00,diskio,reads,47510,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p1,ranking,benchANT
2026-08-12 10:20:40+00:00,diskio,reads,110,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p14,ranking,benchANT
2026-08-12 10:20:40+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p15,ranking,benchANT
2026-08-12 10:20:40+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p16,ranking,benchANT
2026-08-12 10:20:50+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop0,ranking,benchANT
2026-08-12 10:20:50+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop1,ranking,benchANT
2026-08-12 10:20:50+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop2,ranking,benchANT
2026-08-12 10:20:50+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop3,ranking,benchANT
2026-08-12 10:20:50+00:00,diskio,reads,54726,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1,ranking,benchANT
2026-08-12 10:20:50+00:00,diskio,reads,53986,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p1,ranking,benchANT
2026-08-12 10:20:50+00:00,diskio,reads,110,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p14,ranking,benchANT
2026-08-12 10:20:50+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p15,ranking,benchANT
2026-08-12 10:20:50+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p16,ranking,benchANT
2026-08-12 10:21:00+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop0,ranking,benchANT
2026-08-12 10:21:00+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop1,ranking,benchANT
2026-08-12 10:21:00+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop2,ranking,benchANT
2026-08-12 10:21:00+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop3,ranking,benchANT
2026-08-12 10:21:00+00:00,diskio,reads,62097,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1,ranking,benchANT
2026-08-12 10:21:00+00:00,diskio,reads,61357,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p1,ranking,benchANT
2026-08-12 10:21:00+00:00,diskio,reads,110,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p14,ranking,benchANT
2026-08-12 10:21:00+00:00,diskio,reads,267,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p15,ranking,benchANT
2026-08-12 10:21:00+00:00,diskio,reads,196,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p16,ranking,benchANT
2026-08-12 10:21:10+00:00,diskio,reads,162,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop0,ranking,benchANT
2026-08-12 10:21:10+00:00,diskio,reads,60,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop1,ranking,benchANT
2026-08-12 10:21:10+00:00,diskio,reads,617,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop2,ranking,benchANT
2026-08-12 10:21:10+00:00,diskio,reads,11,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,loop3,ranking,benchANT
2026-08-12 10:21:10+00:00,diskio,reads,68947,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1,ranking,benchANT
2026-08-12 10:21:10+00:00,diskio,reads,68207,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p1,ranking,benchANT
2026-08-12 10:21:10+00:00,diskio,reads,110,dbms,08-2026,couchbase-802-vanilla-ce-medium-medium-aws,1,ip-172-31-28-188,nvme0n1p14,ranking,benchANT
