time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-08-12 11:11:20+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p14,ranking,benchANT
2026-08-12 11:11:20+00:00,diskio,io_time,108,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p15,ranking,benchANT
2026-08-12 11:11:20+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p16,ranking,benchANT
2026-08-12 11:11:30+00:00,diskio,io_time,72,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop0,ranking,benchANT
2026-08-12 11:11:30+00:00,diskio,io_time,347,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop1,ranking,benchANT
2026-08-12 11:11:30+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop2,ranking,benchANT
2026-08-12 11:11:30+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop3,ranking,benchANT
2026-08-12 11:11:30+00:00,diskio,io_time,412239,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1,ranking,benchANT
2026-08-12 11:11:30+00:00,diskio,io_time,532609,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p1,ranking,benchANT
2026-08-12 11:11:30+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p14,ranking,benchANT
2026-08-12 11:11:30+00:00,diskio,io_time,108,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p15,ranking,benchANT
2026-08-12 11:11:30+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p16,ranking,benchANT
2026-08-12 11:11:40+00:00,diskio,io_time,72,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop0,ranking,benchANT
2026-08-12 11:11:40+00:00,diskio,io_time,347,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop1,ranking,benchANT
2026-08-12 11:11:40+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop2,ranking,benchANT
2026-08-12 11:11:40+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop3,ranking,benchANT
2026-08-12 11:11:40+00:00,diskio,io_time,418198,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1,ranking,benchANT
2026-08-12 11:11:40+00:00,diskio,io_time,541296,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p1,ranking,benchANT
2026-08-12 11:11:40+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p14,ranking,benchANT
2026-08-12 11:11:40+00:00,diskio,io_time,108,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p15,ranking,benchANT
2026-08-12 11:11:40+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p16,ranking,benchANT
2026-08-12 11:11:50+00:00,diskio,io_time,72,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop0,ranking,benchANT
2026-08-12 11:11:50+00:00,diskio,io_time,347,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop1,ranking,benchANT
2026-08-12 11:11:50+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop2,ranking,benchANT
2026-08-12 11:11:50+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop3,ranking,benchANT
2026-08-12 11:11:50+00:00,diskio,io_time,424181,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1,ranking,benchANT
2026-08-12 11:11:50+00:00,diskio,io_time,549981,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p1,ranking,benchANT
2026-08-12 11:11:50+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p14,ranking,benchANT
2026-08-12 11:11:50+00:00,diskio,io_time,108,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p15,ranking,benchANT
2026-08-12 11:11:50+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p16,ranking,benchANT
2026-08-12 11:12:00+00:00,diskio,io_time,72,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop0,ranking,benchANT
2026-08-12 11:12:00+00:00,diskio,io_time,347,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop1,ranking,benchANT
2026-08-12 11:12:00+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop2,ranking,benchANT
2026-08-12 11:12:00+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop3,ranking,benchANT
2026-08-12 11:12:00+00:00,diskio,io_time,430181,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1,ranking,benchANT
2026-08-12 11:12:00+00:00,diskio,io_time,558752,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p1,ranking,benchANT
2026-08-12 11:12:00+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p14,ranking,benchANT
2026-08-12 11:12:00+00:00,diskio,io_time,108,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p15,ranking,benchANT
2026-08-12 11:12:00+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p16,ranking,benchANT
2026-08-12 11:12:10+00:00,diskio,io_time,72,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop0,ranking,benchANT
2026-08-12 11:12:10+00:00,diskio,io_time,347,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop1,ranking,benchANT
2026-08-12 11:12:10+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop2,ranking,benchANT
2026-08-12 11:12:10+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop3,ranking,benchANT
2026-08-12 11:12:10+00:00,diskio,io_time,436149,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1,ranking,benchANT
2026-08-12 11:12:10+00:00,diskio,io_time,567406,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p1,ranking,benchANT
2026-08-12 11:12:10+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p14,ranking,benchANT
2026-08-12 11:12:10+00:00,diskio,io_time,108,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p15,ranking,benchANT
2026-08-12 11:12:10+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p16,ranking,benchANT
2026-08-12 11:12:20+00:00,diskio,io_time,72,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop0,ranking,benchANT
2026-08-12 11:12:20+00:00,diskio,io_time,347,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop1,ranking,benchANT
2026-08-12 11:12:20+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop2,ranking,benchANT
2026-08-12 11:12:20+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop3,ranking,benchANT
2026-08-12 11:12:20+00:00,diskio,io_time,442193,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1,ranking,benchANT
2026-08-12 11:12:20+00:00,diskio,io_time,576167,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p1,ranking,benchANT
2026-08-12 11:12:20+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p14,ranking,benchANT
2026-08-12 11:12:20+00:00,diskio,io_time,108,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p15,ranking,benchANT
2026-08-12 11:12:20+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p16,ranking,benchANT
2026-08-12 11:12:30+00:00,diskio,io_time,72,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop0,ranking,benchANT
2026-08-12 11:12:30+00:00,diskio,io_time,347,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop1,ranking,benchANT
2026-08-12 11:12:30+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop2,ranking,benchANT
2026-08-12 11:12:30+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop3,ranking,benchANT
2026-08-12 11:12:30+00:00,diskio,io_time,448314,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1,ranking,benchANT
2026-08-12 11:12:30+00:00,diskio,io_time,585190,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p1,ranking,benchANT
2026-08-12 11:12:30+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p14,ranking,benchANT
2026-08-12 11:12:30+00:00,diskio,io_time,108,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p15,ranking,benchANT
2026-08-12 11:12:30+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p16,ranking,benchANT
2026-08-12 11:12:40+00:00,diskio,io_time,72,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop0,ranking,benchANT
2026-08-12 11:12:40+00:00,diskio,io_time,347,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop1,ranking,benchANT
2026-08-12 11:12:40+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop2,ranking,benchANT
2026-08-12 11:12:40+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop3,ranking,benchANT
2026-08-12 11:12:40+00:00,diskio,io_time,454337,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1,ranking,benchANT
2026-08-12 11:12:40+00:00,diskio,io_time,594024,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p1,ranking,benchANT
2026-08-12 11:12:40+00:00,diskio,io_time,88,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p14,ranking,benchANT
2026-08-12 11:12:40+00:00,diskio,io_time,108,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p15,ranking,benchANT
2026-08-12 11:12:40+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p16,ranking,benchANT
2026-08-12 11:12:50+00:00,diskio,io_time,72,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop0,ranking,benchANT
2026-08-12 11:12:50+00:00,diskio,io_time,347,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop1,ranking,benchANT
2026-08-12 11:12:50+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop2,ranking,benchANT
2026-08-12 11:12:50+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop3,ranking,benchANT
2026-08-12 11:12:50+00:00,diskio,io_time,459666,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1,ranking,benchANT
2026-08-12 11:12:50+00:00,diskio,io_time,601826,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p1,ranking,benchANT
2026-08-12 11:12:50+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p14,ranking,benchANT
2026-08-12 11:12:50+00:00,diskio,io_time,114,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p15,ranking,benchANT
2026-08-12 11:12:50+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p16,ranking,benchANT
2026-08-12 11:13:00+00:00,diskio,io_time,72,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop0,ranking,benchANT
2026-08-12 11:13:00+00:00,diskio,io_time,347,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop1,ranking,benchANT
2026-08-12 11:13:00+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop2,ranking,benchANT
2026-08-12 11:13:00+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop3,ranking,benchANT
2026-08-12 11:13:00+00:00,diskio,io_time,465289,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1,ranking,benchANT
2026-08-12 11:13:00+00:00,diskio,io_time,610272,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p1,ranking,benchANT
2026-08-12 11:13:00+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p14,ranking,benchANT
2026-08-12 11:13:00+00:00,diskio,io_time,114,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p15,ranking,benchANT
2026-08-12 11:13:00+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p16,ranking,benchANT
2026-08-12 11:13:10+00:00,diskio,io_time,72,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop0,ranking,benchANT
2026-08-12 11:13:10+00:00,diskio,io_time,347,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop1,ranking,benchANT
2026-08-12 11:13:10+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop2,ranking,benchANT
2026-08-12 11:13:10+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop3,ranking,benchANT
2026-08-12 11:13:10+00:00,diskio,io_time,471039,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1,ranking,benchANT
2026-08-12 11:13:10+00:00,diskio,io_time,618824,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p1,ranking,benchANT
2026-08-12 11:13:10+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p14,ranking,benchANT
2026-08-12 11:13:10+00:00,diskio,io_time,114,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p15,ranking,benchANT
2026-08-12 11:13:10+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p16,ranking,benchANT
2026-08-12 11:13:20+00:00,diskio,io_time,72,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop0,ranking,benchANT
2026-08-12 11:13:20+00:00,diskio,io_time,347,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop1,ranking,benchANT
2026-08-12 11:13:20+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop2,ranking,benchANT
2026-08-12 11:13:20+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop3,ranking,benchANT
2026-08-12 11:13:20+00:00,diskio,io_time,476779,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1,ranking,benchANT
2026-08-12 11:13:20+00:00,diskio,io_time,627566,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p1,ranking,benchANT
2026-08-12 11:13:20+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p14,ranking,benchANT
2026-08-12 11:13:20+00:00,diskio,io_time,114,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p15,ranking,benchANT
2026-08-12 11:13:20+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p16,ranking,benchANT
2026-08-12 11:13:30+00:00,diskio,io_time,72,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop0,ranking,benchANT
2026-08-12 11:13:30+00:00,diskio,io_time,347,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop1,ranking,benchANT
2026-08-12 11:13:30+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop2,ranking,benchANT
2026-08-12 11:13:30+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop3,ranking,benchANT
2026-08-12 11:13:30+00:00,diskio,io_time,482690,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1,ranking,benchANT
2026-08-12 11:13:30+00:00,diskio,io_time,636622,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p1,ranking,benchANT
2026-08-12 11:13:30+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p14,ranking,benchANT
2026-08-12 11:13:30+00:00,diskio,io_time,114,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p15,ranking,benchANT
2026-08-12 11:13:30+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p16,ranking,benchANT
2026-08-12 11:13:40+00:00,diskio,io_time,72,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop0,ranking,benchANT
2026-08-12 11:13:40+00:00,diskio,io_time,347,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop1,ranking,benchANT
2026-08-12 11:13:40+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop2,ranking,benchANT
2026-08-12 11:13:40+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop3,ranking,benchANT
2026-08-12 11:13:40+00:00,diskio,io_time,488583,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1,ranking,benchANT
2026-08-12 11:13:40+00:00,diskio,io_time,645555,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p1,ranking,benchANT
2026-08-12 11:13:40+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p14,ranking,benchANT
2026-08-12 11:13:40+00:00,diskio,io_time,114,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p15,ranking,benchANT
2026-08-12 11:13:40+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p16,ranking,benchANT
2026-08-12 11:13:50+00:00,diskio,io_time,72,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop0,ranking,benchANT
2026-08-12 11:13:50+00:00,diskio,io_time,347,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop1,ranking,benchANT
2026-08-12 11:13:50+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop2,ranking,benchANT
2026-08-12 11:13:50+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop3,ranking,benchANT
2026-08-12 11:13:50+00:00,diskio,io_time,494385,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1,ranking,benchANT
2026-08-12 11:13:50+00:00,diskio,io_time,654480,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p1,ranking,benchANT
2026-08-12 11:13:50+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p14,ranking,benchANT
2026-08-12 11:13:50+00:00,diskio,io_time,114,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p15,ranking,benchANT
2026-08-12 11:13:50+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p16,ranking,benchANT
2026-08-12 11:14:00+00:00,diskio,io_time,72,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop0,ranking,benchANT
2026-08-12 11:14:00+00:00,diskio,io_time,347,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop1,ranking,benchANT
2026-08-12 11:14:00+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop2,ranking,benchANT
2026-08-12 11:14:00+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop3,ranking,benchANT
2026-08-12 11:14:00+00:00,diskio,io_time,500372,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1,ranking,benchANT
2026-08-12 11:14:00+00:00,diskio,io_time,663575,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p1,ranking,benchANT
2026-08-12 11:14:00+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p14,ranking,benchANT
2026-08-12 11:14:00+00:00,diskio,io_time,114,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p15,ranking,benchANT
2026-08-12 11:14:00+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p16,ranking,benchANT
2026-08-12 11:14:10+00:00,diskio,io_time,72,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop0,ranking,benchANT
2026-08-12 11:14:10+00:00,diskio,io_time,347,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop1,ranking,benchANT
2026-08-12 11:14:10+00:00,diskio,io_time,26,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop2,ranking,benchANT
2026-08-12 11:14:10+00:00,diskio,io_time,0,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop3,ranking,benchANT
2026-08-12 11:14:10+00:00,diskio,io_time,506280,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1,ranking,benchANT
2026-08-12 11:14:10+00:00,diskio,io_time,672784,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p1,ranking,benchANT
2026-08-12 11:14:10+00:00,diskio,io_time,118,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p14,ranking,benchANT
2026-08-12 11:14:10+00:00,diskio,io_time,114,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p15,ranking,benchANT
2026-08-12 11:14:10+00:00,diskio,io_time,134,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,nvme0n1p16,ranking,benchANT
2026-08-12 11:14:20+00:00,diskio,io_time,72,dbms,08-2026,couchbase-802-vanilla-ee-medium-medium-aws,1,ip-172-31-28-138,loop0,ranking,benchANT
