time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-08-12 14:07:00+00:00,cpu,usage_nice,6.9620253164556845,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:00+00:00,cpu,usage_nice,7.2555205047318445,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:00+00:00,cpu,usage_nice,5.9873949579832075,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:00+00:00,cpu,usage_nice,7.263157894736856,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:00+00:00,cpu,usage_nice,7.54516471838464,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:00+00:00,cpu,usage_nice,7.172995780590701,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:00+00:00,cpu,usage_nice,9.70464135021097,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:10+00:00,cpu,usage_nice,7.741598012292452,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:10+00:00,cpu,usage_nice,6.0860440713534745,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:10+00:00,cpu,usage_nice,7.6923076923075815,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:10+00:00,cpu,usage_nice,6.63212435233155,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:10+00:00,cpu,usage_nice,7.037815126050451,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:10+00:00,cpu,usage_nice,5.991735537190026,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:10+00:00,cpu,usage_nice,8.728448275862043,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:10+00:00,cpu,usage_nice,9.251559251559362,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:10+00:00,cpu,usage_nice,10.542797494780853,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:20+00:00,cpu,usage_nice,7.587828131121701,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:20+00:00,cpu,usage_nice,6.940063091482824,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:20+00:00,cpu,usage_nice,6.321243523316146,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:20+00:00,cpu,usage_nice,8.727655099894875,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:20+00:00,cpu,usage_nice,6.126687435098724,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:20+00:00,cpu,usage_nice,6.508264462809901,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:20+00:00,cpu,usage_nice,8.886509635974223,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:20+00:00,cpu,usage_nice,8.393782383419559,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:20+00:00,cpu,usage_nice,8.786610878661174,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:30+00:00,cpu,usage_nice,7.715602369980379,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:30+00:00,cpu,usage_nice,7.264957264957163,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:30+00:00,cpu,usage_nice,7.958115183246091,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:30+00:00,cpu,usage_nice,8.079748163693617,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:30+00:00,cpu,usage_nice,5.445026178010363,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:30+00:00,cpu,usage_nice,7.563025210084036,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:30+00:00,cpu,usage_nice,7.293868921775847,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:30+00:00,cpu,usage_nice,7.9414838035526865,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:30+00:00,cpu,usage_nice,9.989373007438784,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:40+00:00,cpu,usage_nice,7.557003257328968,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:40+00:00,cpu,usage_nice,6.687565308254855,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:40+00:00,cpu,usage_nice,5.399792315680138,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:40+00:00,cpu,usage_nice,6.673618352450532,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:40+00:00,cpu,usage_nice,8.316008316008418,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:40+00:00,cpu,usage_nice,7.349896480331383,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:40+00:00,cpu,usage_nice,7.5291622481443605,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:40+00:00,cpu,usage_nice,7.4766355140187715,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:07:40+00:00,cpu,usage_nice,11.342351716961652,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:20+00:00,cpu,usage_softirq,0.025053238131027923,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:20+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:20+00:00,cpu,usage_softirq,0.10020040080160311,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:20+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:20+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:20+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:20+00:00,cpu,usage_softirq,0.10020040080160533,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:20+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:20+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:30+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:30+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:30+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:30+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:30+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:30+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:30+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:30+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:30+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:40+00:00,cpu,usage_softirq,0.012520345561535024,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:40+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:40+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:40+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:40+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:40+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:40+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:40+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:40+00:00,cpu,usage_softirq,0.10010010010009901,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:50+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:50+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:50+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:50+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:50+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:50+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:50+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:50+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:00:50+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:00+00:00,cpu,usage_softirq,0.012531328320803935,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:00+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:00+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:00+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:00+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:00+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:00+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:00+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:00+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:10+00:00,cpu,usage_softirq,0.02506579771901217,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:10+00:00,cpu,usage_softirq,0.10030090270812642,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:10+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:10+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:10+00:00,cpu,usage_softirq,0.10020040080160425,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:10+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:10+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:10+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:10+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:20+00:00,cpu,usage_softirq,0.025223861773236666,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:20+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:20+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:20+00:00,cpu,usage_softirq,0.10070493454179318,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:20+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:20+00:00,cpu,usage_softirq,0.10070493454179091,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:20+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:20+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:20+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:30+00:00,cpu,usage_softirq,0.07649158592554606,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:30+00:00,cpu,usage_softirq,0.10214504596526888,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:30+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:30+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:30+00:00,cpu,usage_softirq,0.10162601626016236,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:30+00:00,cpu,usage_softirq,0.0,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:30+00:00,cpu,usage_softirq,0.10298661174047237,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:30+00:00,cpu,usage_softirq,0.10172939979654204,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:30+00:00,cpu,usage_softirq,0.10288065843621728,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:40+00:00,cpu,usage_softirq,0.39789500705943587,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:40+00:00,cpu,usage_softirq,0.6211180124223629,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:40+00:00,cpu,usage_softirq,0.2036659877800399,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:40+00:00,cpu,usage_softirq,0.3067484662576698,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:40+00:00,cpu,usage_softirq,0.30737704918032843,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:40+00:00,cpu,usage_softirq,0.5102040816326536,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:40+00:00,cpu,usage_softirq,0.5208333333333349,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:40+00:00,cpu,usage_softirq,0.30549898167006334,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:40+00:00,cpu,usage_softirq,0.6172839506172781,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:50+00:00,cpu,usage_softirq,2.69659936238042,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:50+00:00,cpu,usage_softirq,5.496828752642624,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:50+00:00,cpu,usage_softirq,0.7399577167019082,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:50+00:00,cpu,usage_softirq,1.7932489451476978,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:50+00:00,cpu,usage_softirq,1.2725344644750873,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:50+00:00,cpu,usage_softirq,1.3829787234042574,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:50+00:00,cpu,usage_softirq,6.6017316017315935,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:50+00:00,cpu,usage_softirq,0.7454739084131983,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:01:50+00:00,cpu,usage_softirq,3.5143769968051175,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:02:00+00:00,cpu,usage_softirq,3.4639561321385424,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:02:00+00:00,cpu,usage_softirq,6.959314775160655,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:02:00+00:00,cpu,usage_softirq,0.7454739084131983,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:02:00+00:00,cpu,usage_softirq,1.9148936170212574,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu2,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:02:00+00:00,cpu,usage_softirq,1.4989293361884306,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu3,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:02:00+00:00,cpu,usage_softirq,1.9189765458421921,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu4,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:02:00+00:00,cpu,usage_softirq,10.04319654427647,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu5,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:02:00+00:00,cpu,usage_softirq,1.0695187165775504,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu6,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:02:00+00:00,cpu,usage_softirq,3.74732334047108,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu7,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:02:10+00:00,cpu,usage_softirq,3.583892617449706,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu-total,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:02:10+00:00,cpu,usage_softirq,7.335490830636482,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu0,1,ip-172-31-25-249,ranking,benchANT
2026-08-12 14:02:10+00:00,cpu,usage_softirq,1.1777301927194963,dbms,08-2026,couchbase-802-vanilla-ee-large-large-aws,cpu1,1,ip-172-31-25-249,ranking,benchANT
