time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-08-12 09:28:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:28:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:28:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:28:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:28:10+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:28:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:28:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:28:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:28:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:28:20+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:28:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:28:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:28:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:28:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:28:30+00:00,cpu,usage_steal,0.0,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:58:50+00:00,cpu,usage_system,0.2754131196795206,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:58:50+00:00,cpu,usage_system,0.30000000000001137,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:58:50+00:00,cpu,usage_system,0.29970029970029016,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:58:50+00:00,cpu,usage_system,0.30060120240480265,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:58:50+00:00,cpu,usage_system,0.3003003003003114,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:00+00:00,cpu,usage_system,0.2758966641585114,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:00+00:00,cpu,usage_system,0.30090270812436587,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:00+00:00,cpu,usage_system,0.2008032128514029,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:00+00:00,cpu,usage_system,0.3009027081243837,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:00+00:00,cpu,usage_system,0.2008032128514029,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:10+00:00,cpu,usage_system,0.3527336860670203,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:10+00:00,cpu,usage_system,0.3018108651911457,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:10+00:00,cpu,usage_system,0.4016064257028236,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:10+00:00,cpu,usage_system,0.4040404040403964,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:10+00:00,cpu,usage_system,0.30303030303029727,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:20+00:00,cpu,usage_system,0.8924018357980807,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:20+00:00,cpu,usage_system,0.9174311926605435,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:20+00:00,cpu,usage_system,0.9155645981688656,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:20+00:00,cpu,usage_system,1.0204081632653073,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:20+00:00,cpu,usage_system,0.7150153217568921,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:30+00:00,cpu,usage_system,2.694380292532661,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:30+00:00,cpu,usage_system,2.760736196319008,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:30+00:00,cpu,usage_system,2.553626149131747,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:30+00:00,cpu,usage_system,2.6970954356846355,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:30+00:00,cpu,usage_system,2.874743326488697,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:40+00:00,cpu,usage_system,3.217503217503225,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:40+00:00,cpu,usage_system,2.8776978417266066,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:40+00:00,cpu,usage_system,3.3707865168539457,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:40+00:00,cpu,usage_system,3.3229491173416266,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:40+00:00,cpu,usage_system,3.3126293995859353,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:50+00:00,cpu,usage_system,4.775353016688083,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:50+00:00,cpu,usage_system,5.161943319838116,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:50+00:00,cpu,usage_system,4.573170731707348,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:50+00:00,cpu,usage_system,4.796663190823825,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 08:59:50+00:00,cpu,usage_system,4.648760330578493,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:00+00:00,cpu,usage_system,6.73840635408665,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:00+00:00,cpu,usage_system,6.510681586978616,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:00+00:00,cpu,usage_system,5.93047034764821,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:00+00:00,cpu,usage_system,7.995846313603228,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:00+00:00,cpu,usage_system,6.345957011258959,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:10+00:00,cpu,usage_system,6.5228556753979605,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:10+00:00,cpu,usage_system,7.684529828109209,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:10+00:00,cpu,usage_system,5.810397553516837,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:10+00:00,cpu,usage_system,7.037815126050433,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:10+00:00,cpu,usage_system,5.549845837615621,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:20+00:00,cpu,usage_system,7.014848950332919,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:20+00:00,cpu,usage_system,6.490872210953343,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:20+00:00,cpu,usage_system,6.990881458966575,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:20+00:00,cpu,usage_system,7.604166666666743,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:20+00:00,cpu,usage_system,6.995884773662611,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:30+00:00,cpu,usage_system,6.687242798353876,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:30+00:00,cpu,usage_system,7.418699186991851,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:30+00:00,cpu,usage_system,5.696846388606271,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:30+00:00,cpu,usage_system,7.635983263598375,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:30+00:00,cpu,usage_system,6.101344364012344,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:40+00:00,cpu,usage_system,6.795366795366813,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:40+00:00,cpu,usage_system,7.0921985815602735,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:40+00:00,cpu,usage_system,6.619144602851389,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:40+00:00,cpu,usage_system,6.1702127659573875,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:40+00:00,cpu,usage_system,7.289527720739222,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:50+00:00,cpu,usage_system,6.880616174582768,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:50+00:00,cpu,usage_system,6.802030456852758,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:50+00:00,cpu,usage_system,6.192893401015208,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:50+00:00,cpu,usage_system,6.849315068493129,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:00:50+00:00,cpu,usage_system,7.58974358974361,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:00+00:00,cpu,usage_system,6.644347154262176,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:00+00:00,cpu,usage_system,6.727828746177409,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:00+00:00,cpu,usage_system,6.510681586978616,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:00+00:00,cpu,usage_system,6.617647058823569,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:00+00:00,cpu,usage_system,6.714876033057871,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:10+00:00,cpu,usage_system,6.916945230136218,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:10+00:00,cpu,usage_system,7.019328585961408,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:10+00:00,cpu,usage_system,6.415478615071314,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:10+00:00,cpu,usage_system,7.247899159663856,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:10+00:00,cpu,usage_system,7.106076210092675,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:20+00:00,cpu,usage_system,7.067320092855374,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:20+00:00,cpu,usage_system,7.252298263534086,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:20+00:00,cpu,usage_system,6.931702344546337,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:20+00:00,cpu,usage_system,6.729758149316521,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:20+00:00,cpu,usage_system,7.327141382868954,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:30+00:00,cpu,usage_system,7.251612903225812,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:30+00:00,cpu,usage_system,8.14663951120169,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:30+00:00,cpu,usage_system,6.76923076923085,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:30+00:00,cpu,usage_system,6.772486772486746,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:30+00:00,cpu,usage_system,7.201646090534989,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:40+00:00,cpu,usage_system,7.723995880535502,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:40+00:00,cpu,usage_system,7.3394495412844325,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:40+00:00,cpu,usage_system,7.778915046059305,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:40+00:00,cpu,usage_system,8.167539267015757,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:40+00:00,cpu,usage_system,7.716049382716028,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:50+00:00,cpu,usage_system,7.43589743589745,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:50+00:00,cpu,usage_system,8.868501529051944,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:50+00:00,cpu,usage_system,6.3959390862943915,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:50+00:00,cpu,usage_system,7.246376811594134,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:01:50+00:00,cpu,usage_system,7.231404958677716,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:00+00:00,cpu,usage_system,7.918493680680925,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:00+00:00,cpu,usage_system,7.84913353720688,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:00+00:00,cpu,usage_system,7.543323139653354,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:00+00:00,cpu,usage_system,7.970244420828933,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:00+00:00,cpu,usage_system,8.230452674897103,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:10+00:00,cpu,usage_system,7.887251099043108,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:10+00:00,cpu,usage_system,8.426395939086355,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:10+00:00,cpu,usage_system,6.974358974359089,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:10+00:00,cpu,usage_system,7.880724174653882,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:10+00:00,cpu,usage_system,8.255933952528402,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:20+00:00,cpu,usage_system,7.809278350515613,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:20+00:00,cpu,usage_system,8.682328907048054,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:20+00:00,cpu,usage_system,7.456588355464755,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:20+00:00,cpu,usage_system,7.756813417190826,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:20+00:00,cpu,usage_system,7.438016528925596,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:30+00:00,cpu,usage_system,7.890665291387334,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:30+00:00,cpu,usage_system,8.757637474541802,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:30+00:00,cpu,usage_system,7.267144319344956,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:30+00:00,cpu,usage_system,8.315789473684202,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:30+00:00,cpu,usage_system,7.120743034055664,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:40+00:00,cpu,usage_system,8.022774327122107,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:40+00:00,cpu,usage_system,8.05300713557598,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:40+00:00,cpu,usage_system,7.605344295991607,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:40+00:00,cpu,usage_system,8.617021276595647,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:40+00:00,cpu,usage_system,7.851239669421452,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:50+00:00,cpu,usage_system,8.236509166021065,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:50+00:00,cpu,usage_system,8.32476875642344,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:50+00:00,cpu,usage_system,8.016443987667158,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:50+00:00,cpu,usage_system,8.307372793354212,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:02:50+00:00,cpu,usage_system,8.290155440414633,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:03:00+00:00,cpu,usage_system,8.7696672685067,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:03:00+00:00,cpu,usage_system,8.784473953013102,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:03:00+00:00,cpu,usage_system,7.857142857142707,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:03:00+00:00,cpu,usage_system,8.700209643605886,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:03:00+00:00,cpu,usage_system,9.854771784232256,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu3,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:03:10+00:00,cpu,usage_system,9.71502590673566,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu-total,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:03:10+00:00,cpu,usage_system,9.5918367346939,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu0,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:03:10+00:00,cpu,usage_system,9.9385245901642,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu1,1,ip-172-31-29-164,ranking,benchANT
2026-08-12 09:03:10+00:00,cpu,usage_system,9.341825902335412,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,cpu2,1,ip-172-31-29-164,ranking,benchANT
