time,measurement,field,value,application,batchId,configurationId,executionCounter,host,projectId,userId
2026-08-12 11:28:50+00:00,mem,mapped,311689216.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:00+00:00,mem,mapped,311689216.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:10+00:00,mem,mapped,311689216.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:20+00:00,mem,mapped,311689216.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:30+00:00,mem,mapped,311848960.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:40+00:00,mem,mapped,311848960.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:50+00:00,mem,mapped,311910400.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:00+00:00,mem,page_tables,17915904.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:10+00:00,mem,page_tables,17932288.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:20+00:00,mem,page_tables,17891328.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:30+00:00,mem,page_tables,17903616.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:40+00:00,mem,page_tables,17891328.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:50+00:00,mem,page_tables,17891328.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:00+00:00,mem,page_tables,17891328.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:10+00:00,mem,page_tables,17915904.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:20+00:00,mem,page_tables,17956864.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:30+00:00,mem,page_tables,18317312.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:40+00:00,mem,page_tables,19296256.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:50+00:00,mem,page_tables,20221952.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:00+00:00,mem,page_tables,21245952.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:10+00:00,mem,page_tables,22216704.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:20+00:00,mem,page_tables,23212032.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:30+00:00,mem,page_tables,24195072.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:40+00:00,mem,page_tables,25141248.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:50+00:00,mem,page_tables,26144768.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:00+00:00,mem,page_tables,27131904.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:10+00:00,mem,page_tables,28102656.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:20+00:00,mem,page_tables,29114368.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:30+00:00,mem,page_tables,30003200.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:40+00:00,mem,page_tables,31010816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:50+00:00,mem,page_tables,32112640.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:00+00:00,mem,page_tables,33140736.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:10+00:00,mem,page_tables,34082816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:20+00:00,mem,page_tables,35078144.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:30+00:00,mem,page_tables,36057088.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:40+00:00,mem,page_tables,36990976.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:50+00:00,mem,page_tables,37269504.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:00+00:00,mem,page_tables,37376000.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:10+00:00,mem,page_tables,37470208.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:20+00:00,mem,page_tables,37548032.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:30+00:00,mem,page_tables,37617664.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:40+00:00,mem,page_tables,37707776.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:50+00:00,mem,page_tables,37769216.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:00+00:00,mem,page_tables,37777408.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:10+00:00,mem,page_tables,37842944.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:20+00:00,mem,page_tables,37912576.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:30+00:00,mem,page_tables,37969920.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:40+00:00,mem,page_tables,38055936.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:50+00:00,mem,page_tables,38137856.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:00+00:00,mem,page_tables,38182912.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:10+00:00,mem,page_tables,38244352.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:20+00:00,mem,page_tables,38322176.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:30+00:00,mem,page_tables,38486016.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:40+00:00,mem,page_tables,38645760.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:50+00:00,mem,page_tables,38719488.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:28:00+00:00,mem,page_tables,38776832.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:28:10+00:00,mem,page_tables,38850560.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:28:20+00:00,mem,page_tables,38924288.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:28:30+00:00,mem,page_tables,38989824.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:28:40+00:00,mem,page_tables,39043072.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:28:50+00:00,mem,page_tables,39137280.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:00+00:00,mem,page_tables,39198720.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:10+00:00,mem,page_tables,39264256.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:20+00:00,mem,page_tables,39350272.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:30+00:00,mem,page_tables,39419904.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:40+00:00,mem,page_tables,39403520.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:50+00:00,mem,page_tables,39391232.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:00+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:10+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:20+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:30+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:40+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:50+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:00+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:10+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:20+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:30+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:40+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:50+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:00+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:10+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:20+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:30+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:40+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:50+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:00+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:10+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:20+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:30+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:40+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:50+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:00+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:10+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:20+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:30+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:40+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:50+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:00+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:10+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:20+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:30+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:40+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:50+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:00+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:10+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:20+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:30+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:40+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:50+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:00+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:10+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:20+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:30+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:40+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:27:50+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:28:00+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:28:10+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:28:20+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:28:30+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:28:40+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:28:50+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:00+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:10+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:20+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:30+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:40+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:29:50+00:00,mem,shared,43810816.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:00+00:00,mem,slab,318865408.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:10+00:00,mem,slab,318910464.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:20+00:00,mem,slab,318918656.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:30+00:00,mem,slab,318922752.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:40+00:00,mem,slab,318967808.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:20:50+00:00,mem,slab,319184896.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:00+00:00,mem,slab,319795200.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:10+00:00,mem,slab,321130496.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:20+00:00,mem,slab,323067904.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:30+00:00,mem,slab,327413760.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:40+00:00,mem,slab,340647936.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:21:50+00:00,mem,slab,353140736.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:00+00:00,mem,slab,366428160.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:10+00:00,mem,slab,379764736.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:20+00:00,mem,slab,392966144.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:30+00:00,mem,slab,406962176.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:40+00:00,mem,slab,419577856.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:22:50+00:00,mem,slab,433229824.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:00+00:00,mem,slab,446668800.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:10+00:00,mem,slab,459980800.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:20+00:00,mem,slab,473812992.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:30+00:00,mem,slab,486219776.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:40+00:00,mem,slab,499675136.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:23:50+00:00,mem,slab,513228800.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:00+00:00,mem,slab,527007744.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:10+00:00,mem,slab,540135424.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:20+00:00,mem,slab,553713664.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:30+00:00,mem,slab,567054336.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:40+00:00,mem,slab,580448256.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:24:50+00:00,mem,slab,593653760.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:00+00:00,mem,slab,606633984.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:10+00:00,mem,slab,619466752.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:20+00:00,mem,slab,632205312.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:30+00:00,mem,slab,645054464.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:40+00:00,mem,slab,658169856.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:25:50+00:00,mem,slab,671277056.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:00+00:00,mem,slab,682270720.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:10+00:00,mem,slab,691351552.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:20+00:00,mem,slab,693915648.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:30+00:00,mem,slab,696193024.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
2026-08-12 11:26:40+00:00,mem,slab,699662336.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,ranking,benchANT
